-1	-1	0.996921781329
-1	-1	0.99999999407
+1	+1	0.996968890589
+1	+1	0.977581990158
-1	-1	0.999999960984
-1	-1	0.92230705137
+1	+1	0.999584598619
+1	+1	0.999999665276
-1	-1	0.946548851256
-1	-1	0.999999999866
-1	-1	0.999815739053
+1	+1	0.998190596883
+1	+1	0.99980502801
-1	-1	0.997943839085
+1	+1	0.999285710096
+1	+1	0.999994323177
+1	+1	0.998319370448
+1	+1	1.0
+1	+1	0.9999999982
+1	+1	1.0
-1	-1	0.999201899403
-1	-1	0.987465893404
-1	-1	0.99999999991
+1	+1	0.999168438933
-1	-1	0.997908649102
-1	-1	0.999999995452
-1	-1	0.996701870414
+1	+1	0.999997119988
-1	-1	0.998785060649
+1	+1	0.999102392809
+1	+1	0.999999404892
+1	+1	0.958707315818
-1	-1	0.999390012334
-1	-1	0.984824724942
-1	-1	0.998866443716
+1	+1	0.994426406901
-1	-1	1.0
-1	-1	0.990384796535
+1	+1	0.999999990122
+1	+1	0.999999998864
-1	-1	0.87435084051
-1	-1	0.999546232549
+1	+1	0.962497644377
-1	-1	0.999757684486
+1	+1	0.999950017192
+1	+1	0.999811506834
+1	+1	0.997874755077
-1	-1	0.908311296785
-1	-1	0.999999916609
-1	-1	0.999798947175
+1	+1	0.999999933237
-1	-1	0.999999867505
+1	+1	0.996255431842
-1	-1	0.979596679386
+1	+1	0.99996286927
+1	+1	0.998632424604
+1	+1	0.99999999837
-1	-1	0.990165419705
-1	-1	0.987450405785
-1	-1	0.999999999967
-1	-1	0.999999999054
-1	-1	0.999998294144
+1	+1	0.998314336737
-1	-1	0.999969767047
-1	-1	0.995024651828
-1	-1	0.999999999812
-1	-1	0.997672633832
+1	+1	0.999861863334
+1	+1	0.981796217476
+1	+1	0.999999981641
+1	+1	0.999999999962
+1	+1	0.931013712557
+1	+1	0.991566310729
+1	+1	0.999981164186
+1	+1	0.999641337648
+1	+1	0.999419382256
+1	+1	0.83403344441
-1	-1	0.99999042168
-1	-1	0.999999999978
+1	+1	0.999999999201
-1	-1	0.999981653668
-1	-1	0.998098971294
-1	-1	0.998921443766
-1	-1	0.988754669988
+1	+1	1.0
-1	-1	0.998287452351
-1	-1	0.999853355142
-1	-1	0.999345966017
+1	+1	0.992370141017
-1	-1	0.999798851348
+1	+1	0.999999999999
-1	-1	0.896188035516
+1	+1	0.999992743018
+1	+1	0.968078754779
-1	-1	0.999999998819
-1	-1	0.997386020967
-1	-1	0.995771403919
-1	-1	0.999996510343
-1	-1	0.999042167948
-1	-1	0.996560414496
-1	-1	1.0
+1	+1	0.997790001971
-1	-1	0.994457957243
-1	-1	0.995867970333
+1	+1	0.999993386948
-1	-1	0.994188136139
-1	-1	0.999930214178
+1	+1	0.925910192913
+1	+1	0.990885138315
+1	+1	0.999992357596
-1	-1	0.999999999999
-1	-1	0.999999994046
+1	+1	0.9740689238
+1	+1	0.998461413812
-1	-1	0.98637216945
+1	+1	0.985097060775
+1	+1	0.999999992335
-1	-1	0.99991023179
-1	-1	0.999996077571
-1	-1	0.999937449479
-1	-1	0.999999971083
+1	+1	0.999992965234
-1	-1	0.995389756465
+1	+1	0.998648634422
+1	+1	0.998793530159
-1	-1	0.995485032313
+1	+1	0.996289179399
+1	+1	0.999999742508
-1	-1	0.995386838007
+1	+1	0.983148517043
+1	+1	0.999867964965
-1	-1	0.99385059678
+1	+1	0.999975539501
+1	+1	0.999934345568
+1	+1	0.997969366174
+1	+1	0.999999911364
-1	-1	0.966384821366
-1	-1	0.998843770677
+1	+1	0.999999998761
-1	-1	0.878712248316
-1	-1	0.99999985905
-1	-1	0.997311463588
+1	+1	0.999999999999
+1	+1	0.999989378906
-1	-1	0.999999854488
+1	+1	0.999998207868
+1	+1	0.999999999918
+1	+1	0.993199950832
-1	-1	0.997074203823
+1	+1	0.990179401186
+1	+1	0.999999999995
-1	-1	0.994621141266
-1	-1	0.999999999983
+1	+1	0.984788642335
+1	+1	0.999999995164
-1	-1	0.999175269388
-1	+1	0.936522628352
+1	+1	0.686078188745
+1	+1	0.997720122523
-1	-1	0.999995935166
-1	-1	0.999977125384
-1	-1	0.998156020142
+1	+1	0.995128275621
-1	-1	0.999338237893
+1	+1	0.999994174987
+1	+1	0.9987577986
-1	-1	0.997212360053
-1	-1	0.99973459675
+1	+1	0.99346277637
+1	+1	0.999998714659
-1	-1	0.997763305506
-1	-1	0.999999999997
+1	+1	0.999894889389
+1	+1	1.0
+1	+1	0.998801756182
+1	+1	1.0
-1	-1	0.999956478385
+1	+1	0.997088187703
-1	-1	0.992398246593
+1	+1	0.999999824347
+1	+1	0.999802199149
+1	-1	0.941010263811
+1	+1	0.999999657136
-1	-1	0.999998518295
-1	-1	0.54475240184
-1	-1	0.996850163678
-1	-1	0.963925671585
-1	-1	1.0
+1	+1	0.994734149491
-1	-1	0.998666844126
-1	-1	0.978823473656
-1	-1	0.999997212432
-1	-1	0.99407718326
-1	-1	1.0
-1	-1	0.992725276544
+1	+1	0.974665010071
+1	+1	0.998130299758
+1	+1	0.607312669545
-1	-1	0.999999895739
+1	+1	0.999159294125
+1	+1	0.951219444249
-1	-1	0.994854089719
+1	+1	0.957512203834
+1	+1	0.999969523213
-1	-1	0.997403722307
+1	+1	0.997503806953
+1	+1	0.999999996094
-1	-1	0.996332342283
+1	+1	0.99525163249
+1	+1	0.982393873996
+1	+1	0.999380583002
+1	+1	0.998661239221
+1	+1	0.999999999968
+1	+1	0.999956015275
+1	+1	0.99996128376
+1	+1	0.988552410325
-1	-1	0.999998231312
-1	-1	0.999999999907
-1	-1	0.980026408928
+1	+1	0.997977949232
+1	+1	0.999999962082
+1	+1	0.999975790165
+1	+1	0.999999799743
+1	+1	1.0
+1	-1	0.50523134621
+1	+1	0.989969184799
-1	-1	0.990022787374
+1	+1	0.993794948006
+1	+1	0.999999999751
+1	+1	0.999911309693
+1	+1	0.999991033154
-1	-1	0.995936421557
+1	+1	0.999768524228
-1	-1	0.999999988179
+1	+1	0.999971588167
+1	+1	0.989455690409
+1	+1	0.995297056849
-1	-1	0.99884355542
+1	+1	0.996802717091
-1	-1	0.998252131887
+1	+1	0.997374135381
+1	+1	0.99999999965
+1	+1	0.999845249061
+1	+1	0.9993405034
-1	-1	0.999979512865
-1	-1	0.999857303771
-1	-1	0.999999748005
+1	+1	0.999999404882
-1	-1	0.857268301165
-1	-1	0.669920482278
+1	+1	0.999236463926
+1	+1	0.999171274401
-1	-1	0.997696487119
+1	+1	0.999992117076
-1	-1	0.978946402331
-1	-1	0.999911544158
+1	+1	0.998437857442
+1	+1	0.998379863406
-1	-1	0.996395483991
-1	-1	0.99949315908
-1	-1	0.996369265112
+1	+1	0.999999999012
+1	+1	0.999999984307
+1	+1	0.995978005111
-1	-1	0.995298809827
+1	+1	1.0
+1	-1	0.990561115067
-1	-1	0.993546299611
-1	-1	0.99757099557
-1	-1	0.999716950186
-1	-1	0.974733330204
-1	-1	0.998480144337
-1	-1	0.997516534427
+1	+1	0.999604062048
-1	-1	0.999866697755
+1	+1	0.999085732727
+1	+1	0.999940166124
-1	-1	1.0
-1	-1	0.993285447526
+1	+1	0.99999998149
-1	-1	0.999837042548
+1	+1	0.989891152152
+1	+1	0.999999999999
+1	+1	0.999594793427
+1	+1	0.999999999947
-1	-1	0.99505460319
-1	-1	0.934085693423
-1	-1	0.999453049481
-1	-1	0.997674266364
-1	-1	0.998267901395
+1	+1	0.994896152844
-1	-1	0.999987175228
-1	-1	0.532108548791
-1	-1	0.999999162625
-1	-1	0.999999893721
-1	-1	0.994200298292
+1	-1	0.633367987059
+1	+1	0.996348566647
+1	+1	0.992969333779
+1	+1	0.992606320334
+1	+1	0.999999995817
-1	-1	0.999999905641
+1	+1	0.99798874558
-1	-1	0.990180855297
+1	+1	0.99999999985
+1	+1	0.99803427026
+1	+1	0.999627772693
+1	+1	0.999984112555
+1	+1	0.999999999999
+1	+1	0.98944266791
-1	-1	0.99990993504
+1	+1	0.997780456641
+1	+1	0.999049421031
+1	+1	0.999643020173
+1	+1	0.999999431649
-1	-1	1.0
+1	+1	1.0
-1	-1	0.990800738433
+1	+1	0.999996097476
-1	-1	0.99944261694
+1	+1	1.0
+1	+1	0.999976609733
+1	+1	0.989501096908
+1	+1	0.999999985929
+1	+1	0.999827830125
-1	-1	0.999987038514
+1	+1	0.999409690641
-1	-1	0.999817839005
-1	-1	0.987896132582
+1	+1	0.999332207552
-1	-1	0.999999520695
+1	+1	1.0
-1	-1	0.74081515454
+1	+1	0.999944041086
+1	+1	0.906827951257
+1	+1	0.99941526923
-1	-1	0.999568076463
-1	-1	0.985566839379
+1	+1	0.996530931682
-1	-1	0.999878503253
+1	+1	0.998994506823
-1	-1	0.999971327294
-1	-1	0.969383485211
-1	-1	0.992972901411
+1	+1	0.991608791886
-1	-1	0.99999999019
-1	-1	0.99658048239
-1	-1	0.999953179265
+1	+1	0.994675156864
+1	+1	0.985688550962
-1	-1	0.999999999987
-1	-1	0.99999989812
-1	-1	0.997142681362
-1	-1	0.996677690813
-1	-1	0.999792252088
-1	-1	0.999318558017
+1	+1	0.999918663154
+1	+1	0.998446434646
+1	+1	0.999999877356
+1	+1	0.998838549481
+1	+1	0.99991594661
-1	-1	0.991090132271
+1	+1	0.910336065413
+1	+1	0.999999999999
+1	+1	0.999141853322
+1	+1	0.999999991413
+1	+1	0.997137533582
-1	-1	0.987652087378
+1	+1	0.9741773486
-1	-1	1.0
+1	+1	0.999999997573
+1	+1	0.999868178626
+1	+1	0.964299106004
+1	+1	0.998923342654
-1	-1	0.809855369143
+1	+1	1.0
-1	-1	1.0
+1	+1	0.999870733062
+1	+1	0.943335692223
-1	-1	0.99738428483
+1	+1	0.999999885848
-1	-1	0.963757384358
-1	-1	0.871660869183
+1	+1	0.99999942563
-1	-1	0.982350705681
-1	-1	1.0
+1	+1	1.0
-1	-1	0.99612640706
+1	+1	0.590164499318
-1	-1	0.996258688453
-1	-1	0.987043194402
+1	+1	1.0
-1	-1	0.999999999994
-1	-1	0.999999999803
+1	+1	0.998552339929
+1	+1	0.996644801171
-1	-1	0.996455244378
+1	+1	0.998861334104
+1	+1	1.0
+1	+1	0.999999998953
-1	-1	0.999994017154
+1	+1	0.99999999998
+1	+1	0.99960771844
-1	-1	0.989780263782
+1	+1	0.955947335358
+1	+1	0.997756408381
-1	-1	0.999291127066
-1	-1	0.999999999989
+1	+1	0.999829000194
+1	+1	0.999074302095
+1	+1	0.996349527076
+1	+1	0.999715443422
-1	-1	0.999999999994
-1	-1	0.998201777728
-1	-1	0.999976547204
+1	+1	0.99998770025
-1	-1	0.995802406215
-1	-1	0.999938221512
+1	+1	0.991986162959
-1	-1	0.99775431883
+1	+1	0.997819884314
+1	+1	0.973753061346
-1	-1	0.999999999796
+1	+1	0.999644170117
-1	-1	0.993823279735
-1	-1	0.999999955702
+1	+1	0.999988335773
+1	+1	0.998679150708
-1	-1	0.999955315625
-1	-1	0.999938979201
+1	+1	0.999190847813
-1	-1	0.997969442663
+1	+1	0.999999910803
-1	-1	0.99999426568
-1	-1	0.999999998789
+1	+1	0.999955691344
+1	+1	0.836762272436
+1	+1	0.99999999905
-1	-1	0.88748829942
+1	+1	0.992886416536
-1	-1	0.999999982229
-1	-1	0.999200636219
-1	-1	0.999866361165
-1	-1	0.999873988359
+1	+1	0.999987633325
+1	+1	0.975432921083
+1	+1	0.99999995249
+1	+1	0.997915631255
-1	-1	0.999999943348
+1	+1	0.999999871194
+1	+1	0.996646332126
-1	-1	0.999998246807
-1	-1	0.999999224885
+1	+1	0.999999999991
+1	+1	0.999995328205
-1	-1	0.998660156524
+1	+1	0.999999996566
+1	+1	0.991544826859
-1	-1	0.999999999998
+1	+1	0.999906560935
-1	-1	0.999999999945
-1	-1	0.946408352898
-1	-1	0.998453595842
-1	-1	0.988836615386
-1	-1	0.926154489105
-1	-1	0.999990414172
-1	-1	0.995654728386
-1	-1	0.999986298588
+1	+1	0.998002119015
+1	+1	0.999998978392
-1	-1	0.970165914169
+1	+1	0.999999999998
+1	+1	0.999998308822
+1	+1	0.999891305479
-1	-1	0.98587890163
-1	-1	0.996570797428
-1	-1	0.99998405995
+1	+1	1.0
+1	+1	0.996387442291
-1	-1	0.99999990967
+1	+1	0.999999868447
-1	-1	0.994504862247
+1	+1	0.997972497202
+1	+1	0.999997404333
-1	-1	0.9982994159
+1	+1	0.862367013598
-1	-1	0.999999809688
+1	+1	1.0
+1	+1	1.0
-1	-1	0.999857027529
-1	-1	0.987452439605
-1	-1	0.998972050459
+1	+1	0.999999988839
-1	-1	0.997224289662
+1	+1	0.999645669718
+1	+1	0.999831042829
-1	-1	0.999496536407
+1	+1	0.990874060893
+1	+1	0.999271287306
-1	-1	0.999924595322
+1	+1	0.999998724482
+1	+1	0.999999953311
-1	-1	0.998193822859
+1	+1	0.99644092043
+1	+1	0.999999848626
+1	+1	0.999999999996
+1	+1	0.999618276488
+1	+1	0.999800468229
-1	-1	0.999999999786
-1	-1	0.999999999309
-1	-1	0.994097168015
-1	-1	0.968204560758
+1	+1	0.999866989692
-1	-1	0.961522281101
+1	+1	0.999999923008
+1	+1	1.0
-1	-1	0.999999999984
+1	+1	0.987437502818
+1	+1	0.99458864169
+1	+1	0.999999918735
-1	-1	0.999999091745
+1	+1	0.995846587424
+1	+1	0.999999996219
-1	-1	0.99985180238
+1	+1	0.999999961605
-1	-1	0.987382695677
+1	+1	0.991015654321
+1	+1	0.999999245382
+1	+1	0.999942136279
+1	+1	0.999997421795
-1	-1	0.941619748729
-1	-1	0.995163030716
-1	-1	1.0
-1	-1	0.999999316191
-1	-1	0.999730334559
-1	-1	0.695062189718
+1	+1	0.999998131461
+1	+1	0.999969021096
-1	-1	1.0
+1	+1	0.989128205678
+1	+1	0.993632631642
+1	+1	0.999999981518
-1	-1	0.999999999998
+1	+1	0.903438808284
+1	-1	0.955531252907
+1	+1	0.997756596936
+1	+1	0.997698104125
-1	-1	0.999714215568
-1	-1	0.99999999968
-1	-1	0.998455831835
-1	-1	0.999999999999
+1	+1	0.999999500178
-1	-1	0.994434116512
-1	-1	0.996246608516
-1	-1	0.999997563269
+1	+1	0.99825524028
+1	+1	0.999999966963
-1	-1	0.996971772215
+1	+1	0.996050803902
+1	+1	0.984373004946
-1	-1	0.999969521493
+1	+1	0.999966187697
+1	+1	0.990838157598
+1	+1	0.99999999488
-1	-1	0.99700205914
+1	+1	0.999999987532
+1	+1	1.0
+1	+1	0.99795354379
-1	-1	0.993298663911
-1	-1	0.999999999873
+1	+1	0.999815790545
-1	-1	0.999999963206
-1	-1	0.998983203221
-1	-1	0.987501284487
+1	+1	0.999999993224
-1	-1	0.999975441012
-1	-1	0.999999958147
+1	+1	0.9995004064
+1	+1	0.999999994078
+1	+1	0.990317600273
+1	+1	0.999973983367
+1	+1	0.994854040013
-1	-1	0.997654909971
+1	+1	0.998357220729
+1	+1	0.997424111068
+1	+1	0.999028682497
+1	+1	0.999179610317
+1	+1	0.991884913306
+1	+1	0.982411328948
-1	-1	1.0
+1	+1	0.999998540191
-1	-1	1.0
-1	-1	0.998150893577
-1	-1	0.999999986873
-1	-1	0.993805052693
+1	+1	0.987547194097
-1	-1	1.0
+1	-1	0.610639807875
-1	-1	0.999999792517
+1	+1	0.999900295079
+1	+1	0.999596570976
-1	-1	0.839848511801
+1	+1	0.999873515501
-1	-1	1.0
-1	-1	0.999995084779
-1	-1	0.998466536119
-1	-1	0.99962513097
-1	-1	0.984567947739
+1	+1	0.999964580643
+1	+1	0.998935700802
+1	+1	0.970024344875
-1	-1	0.989808043008
-1	-1	0.999999997226
+1	-1	0.697049228307
-1	-1	0.998752934001
-1	-1	0.999999993452
-1	-1	0.62594593269
+1	+1	0.999997536027
-1	-1	0.991076228673
+1	+1	0.999999677342
-1	-1	0.99999905171
-1	-1	0.999798286212
-1	-1	0.999704367182
-1	-1	0.999999818781
-1	-1	1.0
+1	+1	0.999995525133
+1	+1	0.999999999999
-1	-1	0.990727110191
-1	-1	0.999999470266
+1	+1	0.999999825578
+1	+1	0.999999998267
-1	-1	0.992925117444
+1	+1	0.991614985828
-1	-1	0.999639434965
+1	+1	0.999999996163
+1	+1	0.999094344034
+1	+1	0.999999999991
+1	+1	0.994477495131
+1	+1	0.99993362399
+1	-1	0.906532340928
-1	-1	0.99999990381
+1	+1	0.997038963213
+1	+1	0.99999999997
-1	-1	0.999989047875
+1	+1	0.98546844118
+1	+1	0.999899008728
-1	-1	0.994469618893
+1	+1	0.991926494393
+1	+1	0.997852932809
+1	+1	0.999999999911
-1	-1	0.99762670644
-1	-1	0.998077295259
-1	-1	0.971292146455
-1	-1	0.991970010004
-1	-1	0.641381648823
-1	-1	0.999999999527
-1	-1	0.999999999946
-1	-1	0.999999973788
+1	+1	0.997349298557
+1	+1	0.999185256692
-1	-1	0.999997195321
-1	-1	0.989999654898
+1	+1	0.999999334679
-1	-1	0.999999932349
-1	-1	0.998624410095
+1	+1	0.999992776216
-1	-1	0.999999999688
+1	+1	0.999999999705
-1	-1	0.999873733837
-1	-1	0.974518461483
+1	+1	0.999339733948
+1	+1	0.99309130423
-1	-1	0.992973077657
+1	+1	0.999842748017
-1	-1	0.999820236446
+1	+1	0.999999999999
+1	+1	0.997557493567
+1	+1	0.996575868946
-1	-1	0.990232545321
+1	+1	0.997496508426
+1	+1	0.999737073188
+1	+1	0.998273221456
-1	-1	0.998631045243
+1	+1	0.999999999751
-1	-1	0.997982643286
-1	-1	1.0
+1	+1	0.995053856548
-1	-1	0.999999999947
-1	-1	0.999996611764
-1	-1	0.999007181612
+1	+1	0.999999831747
-1	-1	0.999998947537
-1	-1	0.999141793223
+1	+1	0.999927215715
-1	-1	0.999680845023
+1	+1	0.999999999222
+1	+1	0.996490304564
-1	-1	0.999999998264
-1	-1	0.999698516118
+1	+1	0.959872998088
-1	-1	0.896895316917
-1	-1	0.989325689536
-1	-1	0.999349353568
-1	-1	0.999827973595
-1	-1	0.999999478661
+1	+1	0.999909188519
-1	-1	0.999985423359
+1	+1	0.991297787121
-1	-1	0.999999999972
-1	-1	0.995261351731
+1	+1	0.997861740371
+1	+1	0.999998808408
+1	+1	1.0
-1	-1	0.999985836476
+1	+1	0.999999986717
+1	+1	0.999999985437
-1	-1	0.999998723354
-1	-1	0.994943003053
-1	-1	0.999999999186
+1	+1	0.999999999894
-1	-1	0.99975994668
-1	-1	0.999999846129
+1	+1	0.997369938856
-1	-1	0.999575445365
-1	-1	0.997667659655
+1	+1	0.999992815044
-1	-1	0.999989886962
-1	-1	0.999999999297
+1	+1	0.999995118227
+1	+1	0.997102676835
-1	-1	0.52848041704
+1	+1	0.998988733983
+1	+1	0.999489613938
+1	+1	0.999999914599
+1	+1	0.9827918891
+1	+1	0.999930409383
-1	-1	0.999999999313
+1	-1	0.525137533903
+1	+1	0.998932613661
-1	-1	0.998654067755
-1	-1	0.979942371251
-1	-1	0.997895921246
+1	+1	0.999721283951
-1	-1	0.999933812743
+1	+1	0.999410824292
+1	+1	0.999925464315
+1	+1	0.999259972352
+1	+1	0.997591390317
-1	-1	0.986927058992
+1	+1	0.986563975711
-1	-1	0.999993836188
-1	-1	0.999999367153
-1	-1	0.99975727228
+1	-1	0.992656803035
+1	+1	0.999874122831
+1	+1	0.997896082252
+1	+1	0.984345416512
+1	+1	0.999999998702
-1	-1	1.0
+1	+1	0.999982133221
-1	-1	0.851661047833
+1	+1	0.999908089064
-1	-1	0.999323711298
-1	-1	0.999814927795
-1	-1	0.988695353265
+1	+1	0.99992535252
+1	+1	0.999999945345
-1	-1	0.994746085629
+1	+1	0.999565437558
+1	+1	0.99960722102
+1	+1	0.999998994638
+1	+1	0.981820380881
+1	+1	0.997305732179
-1	-1	0.999532405613
-1	-1	0.941928921289
+1	+1	0.999999874495
+1	+1	0.997345971351
+1	+1	0.999997713875
+1	+1	0.997785488074
-1	-1	0.999635090072
+1	+1	0.998639622388
+1	+1	0.996592148646
-1	-1	0.995489713486
+1	+1	0.999999998794
-1	-1	0.992801400637
+1	+1	0.999483662588
-1	-1	0.992704564362
-1	-1	0.999999480742
+1	+1	0.999972988993
+1	+1	0.999690378084
-1	-1	0.999998166541
+1	+1	0.999988010207
-1	-1	0.999947452645
+1	+1	0.99806951202
-1	-1	0.998103832024
-1	-1	0.99759559943
-1	-1	0.992307312448
+1	+1	0.953426103303
-1	-1	0.999358154817
+1	+1	0.99210344595
-1	-1	0.996419274398
-1	-1	0.999797969892
+1	+1	0.999999985413
-1	-1	0.998781771915
+1	+1	0.999809739637
+1	+1	0.933890065471
-1	-1	0.997459053715
-1	-1	0.990213045957
+1	+1	0.983800498109
+1	+1	0.999897411291
+1	+1	0.999999917101
-1	-1	0.999999999999
-1	-1	1.0
+1	+1	0.637915090059
-1	-1	0.999993445115
-1	-1	0.996803069233
+1	+1	0.999467270713
-1	-1	0.994780597842
+1	+1	0.999999998701
-1	-1	0.999882444294
+1	+1	0.999180511557
+1	+1	1.0
+1	+1	0.999012980417
-1	-1	0.97175394602
-1	-1	0.962857514558
+1	+1	0.966142033979
+1	+1	0.999939549597
-1	-1	0.99994136929
-1	-1	0.99879515665
+1	+1	0.999989848034
-1	-1	0.999999976741
+1	+1	0.999999994757
-1	-1	0.998755984885
+1	+1	0.999529080286
+1	+1	0.999971488966
+1	+1	0.999882867098
+1	+1	0.997806661008
-1	-1	1.0
+1	+1	0.999892360609
-1	-1	0.999999993536
-1	-1	0.997445134973
+1	+1	0.999998395138
-1	-1	0.975955351522
+1	+1	0.999999475277
-1	-1	0.953753316099
-1	-1	0.997407096502
+1	+1	0.999858550749
+1	+1	1.0
-1	-1	0.999997986844
-1	-1	0.99319441494
+1	+1	0.995864233504
+1	+1	1.0
+1	+1	0.99288938831
-1	-1	0.999950202872
-1	-1	0.999998932412
+1	+1	0.999999999545
-1	-1	0.964596910424
+1	+1	0.999999999199
-1	-1	0.999955912468
-1	-1	0.98774746922
+1	+1	0.996444363447
+1	+1	0.999999963536
+1	+1	0.989446864405
-1	-1	0.899610857699
-1	-1	0.999999668057
+1	+1	0.998844928914
-1	-1	0.987335929457
-1	-1	0.992467682639
-1	-1	0.999709514289
+1	+1	0.99999981017
+1	+1	0.999999936243
+1	+1	0.999993353634
+1	+1	0.999522920435
-1	-1	0.999969332381
-1	-1	0.998814139842
-1	-1	0.999978369605
-1	-1	0.999999999996
+1	+1	0.999863471614
+1	+1	0.998273242378
-1	-1	0.996742548868
-1	-1	0.999976336179
+1	+1	0.989615475984
+1	+1	0.999836318231
+1	+1	0.999974841983
-1	-1	0.99691548131
-1	-1	0.998988110752
-1	-1	0.999697805553
-1	-1	0.999880694759
+1	+1	0.999966344208
+1	+1	0.998767969721
-1	-1	0.965520271498
-1	-1	0.987841827956
+1	+1	0.999999937858
-1	-1	0.9999999928
-1	-1	0.95698918941
-1	-1	0.999894459273
+1	+1	0.999821736669
-1	-1	0.999953488799
+1	+1	0.990204454089
+1	+1	0.999999980478
+1	+1	0.999993020948
-1	-1	0.999782502821
-1	-1	0.999999913841
+1	+1	1.0
-1	-1	0.999998463434
+1	+1	0.986933374232
-1	-1	0.998357581465
-1	-1	0.999186962983
+1	+1	0.997976541076
+1	+1	0.999622034531
-1	-1	0.997444783037
-1	-1	0.962766041491
+1	+1	0.999342277529
+1	+1	0.999362745042
+1	+1	0.99758058562
+1	+1	0.996761042812
-1	-1	0.997764464047
+1	+1	0.988441333265
+1	+1	1.0
-1	-1	0.999999509963
+1	+1	0.983006344356
-1	-1	0.999979078709
-1	-1	0.99451722472
-1	-1	0.994085958231
-1	-1	0.880952600554
-1	-1	0.994954073755
+1	+1	0.999876823862
-1	-1	1.0
-1	-1	0.999997063084
-1	-1	0.99995007421
-1	-1	0.999998716172
+1	+1	0.996169879774
-1	-1	0.999999999905
+1	+1	0.997794624582
-1	-1	0.999996444154
-1	-1	0.978289734034
-1	-1	0.999687601177
+1	+1	0.997635721637
+1	+1	0.999999991002
-1	-1	0.991093327592
+1	+1	0.999643929622
-1	-1	0.999991333439
+1	+1	0.999997753236
+1	+1	0.99999999764
+1	+1	0.999999998885
+1	+1	0.999728098404
+1	+1	0.989841955945
+1	+1	0.999855084939
-1	-1	0.936428911925
-1	-1	0.998631991847
+1	+1	0.999974950063
-1	-1	0.99999994619
+1	+1	0.999999999965
+1	-1	0.775707944618
-1	-1	0.997295817995
-1	-1	0.994364863214
+1	-1	0.999236129792
-1	-1	0.999998429811
-1	-1	0.999999983108
+1	+1	0.996713421967
+1	+1	0.99754227942
-1	-1	0.999690366099
+1	+1	0.999998452816
-1	-1	0.999712836091
-1	-1	0.999999991524
-1	-1	0.999999255814
-1	-1	1.0
-1	-1	0.995657339875
+1	+1	0.993759027272
+1	+1	0.999375402198
-1	-1	0.992277140302
-1	-1	0.998319578376
+1	+1	0.999972419724
+1	+1	0.999999999942
-1	-1	1.0
+1	+1	0.999999955868
+1	+1	0.960638987433
-1	-1	0.855300128474
-1	-1	0.993206699635
-1	-1	0.999999999852
+1	+1	0.992667080403
+1	+1	0.996483909841
-1	-1	0.995881714239
+1	+1	0.754996710719
-1	-1	0.993660823264
+1	+1	0.999999459289
-1	-1	0.998246872612
+1	+1	1.0
-1	-1	0.996232060268
-1	-1	0.999999571048
-1	-1	0.980239552531
-1	-1	0.993972939035
+1	+1	0.99945962923
+1	+1	0.999229694137
-1	-1	0.999999999889
-1	-1	0.999996118614
+1	+1	0.998403067195
-1	-1	0.998115234349
-1	-1	0.999980522231
+1	+1	0.999997832529
+1	+1	1.0
+1	+1	0.999999811138
-1	-1	0.987267554153
-1	-1	0.999999946457
-1	-1	0.999897752564
+1	+1	1.0
-1	-1	0.999997850277
-1	-1	0.964340285458
-1	-1	0.999859596621
+1	+1	0.998989251752
-1	-1	0.925041257393
+1	+1	1.0
+1	+1	0.999994676925
+1	+1	0.999999877674
-1	-1	0.715041226637
-1	-1	0.9965188179
-1	-1	0.998934810718
-1	-1	0.999993984406
-1	-1	0.989886603936
+1	+1	0.997875611899
-1	-1	1.0
-1	-1	0.995492107391
+1	+1	1.0
+1	+1	1.0
-1	-1	0.999999992483
+1	+1	0.925228487505
-1	-1	0.999759509355
+1	+1	0.999999999753
-1	-1	0.999999999998
+1	+1	0.999999845649
+1	+1	0.999999999982
+1	+1	0.99999986333
+1	+1	0.999789030937
-1	-1	0.988085516563
+1	+1	0.999969061399
-1	-1	0.984089148359
+1	+1	0.999961447309
+1	+1	1.0
+1	+1	0.999999999958
-1	-1	0.996042077007
-1	-1	0.985706131291
+1	+1	0.996962308306
+1	+1	0.994626629743
-1	-1	0.753665673967
+1	+1	0.999989172355
+1	+1	0.988773760821
+1	+1	0.999986548031
+1	+1	0.999999928966
-1	-1	0.999999725698
+1	+1	0.999416351553
+1	+1	0.99741293144
-1	-1	1.0
-1	-1	0.997777099357
-1	-1	0.997369742292
-1	-1	0.999999207591
-1	-1	0.999999997128
-1	-1	0.999999725732
+1	+1	0.998483175869
-1	-1	0.998796784089
+1	+1	0.999993556461
-1	-1	0.981132536503
+1	+1	0.999958921329
-1	-1	0.997376924438
+1	+1	0.996507912516
-1	-1	0.999949015295
-1	-1	0.998890067023
+1	+1	0.998382518108
+1	+1	0.999998039876
-1	-1	0.998464331053
-1	-1	0.992790151705
+1	+1	0.988002189074
-1	-1	0.999999099704
-1	-1	0.992816678926
+1	+1	1.0
-1	-1	0.991358066578
-1	-1	0.997062221632
-1	-1	0.999998066477
+1	-1	0.607478593472
+1	+1	0.970324892204
+1	+1	0.999999999969
+1	+1	0.99761368384
-1	-1	0.994748759335
+1	+1	0.999999849242
+1	+1	0.999658055974
+1	+1	0.999645286678
+1	+1	0.998208571876
+1	+1	0.997745775449
-1	-1	0.997203330988
-1	-1	1.0
-1	-1	0.999938305655
