+1	+1	0.8997318055884856
-1	+1	0.6519059234073026
+1	+1	0.9020327161276434
+1	+1	0.7818745182670308
-1	+1	0.8929097928685631
+1	-1	0.3867969407509164
+1	+1	0.9397231797229727
+1	+1	0.8971302159244684
-1	+1	0.6077267964312744
-1	-1	0.15755931200493783
+1	-1	0.37320216890714397
-1	+1	0.6714964883667571
-1	-1	0.21543289579042119
-1	-1	0.0454181588170425
+1	+1	0.8289379608816587
-1	-1	0.04222359677129598
-1	-1	0.005050662516432446
+1	+1	0.9401937455701602
+1	+1	0.9547206190878621
-1	-1	0.08308393271034438
-1	-1	0.04904866278447168
+1	+1	0.8521038405857772
-1	-1	0.03207626915192258
+1	+1	0.9347084497577657
-1	-1	0.030266910584389052
+1	+1	0.9338058372828686
+1	+1	0.8411174320125621
-1	-1	0.16475049288225405
+1	+1	0.9260162020086334
-1	-1	0.2700636162727754
-1	-1	0.41834883216049795
+1	+1	0.9765297875124523
-1	-1	0.11539134402486874
+1	+1	0.9586269297115273
+1	+1	0.6192476035082805
+1	+1	0.8445230186980782
+1	+1	0.9943815157555189
-1	-1	0.018163478967376114
-1	-1	0.08811649793170202
+1	+1	0.8233825294778913
-1	-1	0.2421740062465566
+1	+1	0.932993762811247
-1	-1	0.00509694162145556
+1	+1	0.7754336672842516
+1	-1	0.41555690449341987
-1	-1	0.043885689227778725
+1	+1	0.825237155507763
-1	-1	0.2550013799224985
+1	+1	0.8347397773551245
+1	+1	0.6779605580436684
+1	-1	0.376401693187059
-1	-1	0.3260881845491914
-1	-1	0.3178823476605303
+1	+1	0.5863664938203489
+1	+1	0.9686551819899077
+1	+1	0.647071856372253
+1	-1	0.0849368737118003
-1	+1	0.679272341580532
-1	-1	0.004481969909416425
-1	-1	0.370756446535139
-1	-1	0.2798068507077206
+1	-1	0.15649141663141147
+1	-1	0.47687203618346774
-1	-1	0.4181667213896959
+1	+1	0.9903613494960936
+1	+1	0.9041200648106825
+1	+1	0.5945413532131621
+1	+1	0.9862684946618085
+1	+1	0.9569325328673732
+1	+1	0.8680647746929937
-1	-1	0.061985902285912525
-1	-1	0.4373165528610313
+1	+1	0.9490743887346498
+1	+1	0.9158972408328475
+1	+1	0.7006748274484332
-1	-1	0.1829758116008061
+1	+1	0.7674307377567772
-1	-1	0.006382674728935042
-1	-1	0.29572696232536655
+1	-1	0.024106588534998925
-1	-1	0.2437022828679381
-1	-1	0.4640634320160411
-1	+1	0.6292072351915908
-1	-1	0.23889184522052107
+1	+1	0.9677783399997103
+1	+1	0.9965605971830903
+1	+1	0.9901192385162305
+1	+1	0.9661422231490984
-1	-1	0.06105571698603174
-1	-1	0.11252451533044844
-1	-1	0.0990762683060435
+1	+1	0.739425511575158
+1	+1	0.8663096386595098
+1	+1	0.8386078559026813
-1	-1	0.037048686410010565
-1	-1	0.1352148709888633
+1	+1	0.6930595877520911
+1	+1	0.9999863009333649
+1	+1	0.7494218835979501
-1	-1	0.027318561120153847
-1	-1	0.038178949528566056
+1	+1	0.997616175743641
-1	-1	0.013496252652682486
-1	-1	0.4452124417171301
+1	+1	0.9813291962427702
+1	+1	0.9614804592205494
+1	+1	0.905798917132879
-1	+1	0.7981891533501526
-1	+1	0.8706522523572944
-1	-1	0.10770884647336015
+1	+1	0.7420470055057057
-1	+1	0.7763440781606034
+1	-1	0.4170338836332097
+1	+1	0.9119933473567524
+1	+1	0.9899851836450693
+1	-1	0.2375184945729122
+1	-1	0.3743143219902676
+1	+1	0.7352995997807475
+1	+1	0.9340519782976365
-1	-1	0.26761046091559754
+1	+1	0.9611264961831468
-1	-1	0.04244148756121385
-1	-1	0.006563484013422105
-1	-1	0.09988328840609037
+1	-1	0.29169049596003777
-1	-1	0.0003736842138243815
-1	-1	0.4446937535296952
-1	+1	0.6944291748443405
-1	-1	0.12725409211881583
+1	+1	0.9938931744177374
+1	-1	0.3854663392836609
+1	+1	0.6234872404433099
-1	+1	0.8530277629274652
+1	+1	0.9978584681396634
+1	+1	0.7855892010213227
-1	-1	0.011247573746973346
+1	+1	0.9312897124570264
+1	+1	0.9880379223866885
-1	-1	0.007696527235943608
-1	+1	0.5227283893092641
+1	+1	0.7975005431478721
-1	-1	0.06726597303624542
-1	-1	0.4203613671317627
-1	-1	0.09983175469959182
-1	-1	0.377719963082585
+1	+1	0.9526906778115675
-1	-1	0.18847646475237656
+1	+1	0.7150008319248223
+1	+1	0.9323316423883192
+1	+1	0.7478768636248392
-1	-1	0.050572380066228766
+1	+1	0.9064888767648999
+1	-1	0.3670950330240151
+1	+1	0.6917638137829696
-1	-1	0.003963548945244702
+1	+1	0.9988592847711238
+1	-1	0.4833446969769013
-1	-1	0.07845703086227113
-1	-1	0.22108794715438454
+1	+1	0.8554338222422798
+1	+1	0.9815742508844472
-1	-1	0.1877944020025307
+1	+1	0.8386731721651052
-1	-1	0.041069552061751585
+1	+1	0.7168599297042824
+1	+1	0.8013685593993451
+1	+1	0.84297434327762
-1	-1	0.06739481394020469
+1	+1	0.9954065820670547
+1	+1	0.8221380182489846
-1	-1	0.13706260486860375
+1	+1	0.6651251499919367
+1	+1	0.8742038133029844
+1	+1	0.6738364115952035
-1	-1	0.028090709224555397
-1	-1	0.13209927931707155
+1	+1	0.9213084144106864
-1	-1	0.04489210139771577
+1	+1	0.9888012330571256
+1	+1	0.9570547028622194
+1	+1	0.9145146652834142
+1	+1	0.9311114126603734
+1	+1	0.9691727512696584
-1	+1	0.7890580566838691
-1	-1	0.103245392030417
-1	-1	0.27289732475651435
+1	+1	0.8570573819238811
-1	-1	0.009186522131782874
+1	+1	0.9041572397481166
+1	+1	0.5153472975538143
+1	+1	0.9901406441375897
+1	+1	0.9993155683832515
-1	-1	0.008271964637446663
+1	+1	0.9930214329770309
-1	-1	0.252696984194374
-1	-1	0.032582379192629664
+1	+1	0.9976225323635237
+1	+1	0.9999993853839722
+1	+1	0.9422068706461725
-1	-1	0.02715281081141724
+1	+1	0.6579370215995878
-1	-1	0.1763907005626893
-1	-1	0.1642246203517981
-1	-1	0.02148342712473178
-1	-1	0.004049414351210687
-1	+1	0.598314273440922
+1	+1	0.6060622100193577
+1	+1	0.8897416767466934
-1	-1	0.422050685130052
-1	-1	0.019582377644162326
-1	-1	0.18718228349478178
-1	+1	0.7948569816153243
+1	+1	0.5905702459016967
+1	+1	0.7122093674905112
+1	+1	0.8193586212932158
+1	+1	0.9913654686136761
+1	+1	0.9347579363362871
-1	-1	0.4877986425579866
+1	+1	0.9647873164561129
+1	+1	0.8844538119134858
-1	-1	0.005250146182061004
-1	-1	0.08368013040337811
-1	-1	0.3121239460875307
+1	-1	0.10129358105927506
+1	-1	0.3137491088061236
-1	-1	0.00829090802444877
-1	-1	0.023528460615452156
-1	-1	0.062132567122471054
+1	+1	0.9218510598137429
+1	+1	0.9444214905407687
-1	+1	0.831069799353584
+1	+1	0.5554953602427682
+1	+1	0.9525444820957942
+1	+1	0.9763317140376863
-1	+1	0.9632923948102492
-1	+1	0.6835799657960093
+1	+1	0.8943614641156458
+1	+1	0.6654031912071526
-1	-1	0.006652940278668334
-1	-1	0.48178393225335225
-1	+1	0.6137831178037586
+1	+1	0.7372527547001029
+1	+1	0.9953394649195852
+1	+1	0.751368557909714
-1	-1	0.0019959150658101243
+1	-1	0.4420435755123176
-1	-1	0.025505906972231186
+1	+1	0.9877132556354027
-1	-1	0.33302089596231477
-1	-1	0.25428664340465246
+1	-1	0.47781795608960775
+1	+1	0.9907149846413474
-1	-1	0.016649357883685587
-1	+1	0.6437787541133894
-1	+1	0.8324061198933486
-1	-1	0.04324932579439179
-1	-1	0.10310642742892154
+1	+1	0.6164107053495638
+1	+1	0.8339335750955702
-1	-1	0.018312693315945507
-1	-1	0.451942571454378
+1	+1	0.9331039458252884
+1	+1	0.8715344970254606
+1	+1	0.6378585313293011
+1	+1	0.7612448204838304
-1	-1	0.39954476302546077
-1	-1	0.026487748692364352
-1	-1	0.0041991065082550546
+1	-1	0.3988315695418254
+1	+1	0.9238779477320606
+1	+1	0.928022066528654
-1	-1	0.0015508128742427328
+1	+1	0.8128603130942494
-1	+1	0.5745772760804495
+1	+1	0.9432664351502636
-1	+1	0.5828967144752666
+1	+1	0.6863787318459464
-1	+1	0.9182823862252817
-1	-1	0.20307483183711783
+1	+1	0.9367614457519302
+1	+1	0.9390880916148112
-1	-1	0.25732312919082184
-1	-1	0.024331066672010435
+1	+1	0.7752446893354173
-1	-1	0.07541047615139054
-1	-1	0.10230172239055288
+1	+1	0.9739729446131608
+1	-1	0.39947084599733307
+1	+1	0.8826672867416389
-1	-1	0.006515149283806165
-1	-1	0.03519150197454649
+1	+1	0.8777474345101154
-1	-1	0.17572349214925337
-1	-1	0.49288847898969745
+1	+1	0.6300114029297167
-1	-1	0.4339611528532735
-1	-1	0.11434771479329454
+1	+1	0.8626415746283086
+1	-1	0.32098755685706226
-1	-1	0.2740649773044454
+1	+1	0.8748506321996409
+1	+1	0.6457714987633398
+1	+1	0.9447842783311354
+1	+1	0.9666306995162147
-1	-1	0.2539595500713132
+1	+1	0.9779958834547379
+1	+1	0.6490182828734655
+1	+1	0.834347328946998
+1	+1	0.9635439172183363
-1	-1	0.24608459141280478
-1	+1	0.5360157473486846
+1	+1	0.805388242956127
+1	+1	0.835277987765192
-1	-1	0.11907187819105992
+1	+1	0.6231390402349517
-1	-1	0.09762710644451617
+1	+1	0.8634197509933232
+1	+1	0.9583871650004447
-1	-1	0.11208220529099872
-1	+1	0.6440329031055954
+1	+1	0.7257447053407637
-1	-1	0.001264729537083559
-1	+1	0.7067178731046968
-1	-1	0.4328773851034438
-1	-1	0.0062418366224187985
+1	+1	0.913093966441372
+1	+1	0.5122398901928211
-1	-1	0.00649788016026203
-1	-1	0.34000006811031824
+1	-1	0.03477155778582051
+1	-1	0.3525357284290016
+1	-1	0.32584300909224373
-1	-1	0.06329233043021334
+1	+1	0.9997063714067731
-1	-1	0.33707948310286945
-1	+1	0.5211673177440391
-1	-1	0.078341958948991
-1	-1	0.49919074068276426
-1	+1	0.8235209124256526
+1	+1	0.9940818854432093
+1	+1	0.9922247808091139
-1	-1	0.24627741408286036
-1	-1	0.008363795667183326
+1	+1	0.6285134619488154
+1	-1	0.30293456659125284
+1	+1	0.9204801851201939
+1	+1	0.8610289143607488
-1	-1	0.01271237491162421
+1	+1	0.6825754136563519
+1	+1	0.6354329463407735
-1	-1	0.023984982658482434
-1	-1	0.055020838129769614
-1	+1	0.5174145046743674
-1	-1	0.06911507598489641
-1	-1	0.008041751278170714
+1	+1	0.8456306845073704
+1	+1	0.7635638520560157
-1	-1	0.4044097348315707
+1	+1	0.9946557001606725
-1	-1	0.019138281239192624
+1	+1	0.572467684273114
-1	-1	0.11472448536895341
-1	-1	0.07745068187619229
-1	-1	0.0008204241188592697
-1	-1	0.20159069786226025
+1	+1	0.5730618887876464
-1	-1	0.23434137375129446
+1	-1	0.11675864503222749
+1	+1	0.5695637824185411
-1	-1	0.018336376922101393
+1	-1	0.3117173491451263
+1	+1	0.986038853970506
+1	+1	0.9918877669846389
+1	+1	0.7178308934609088
+1	+1	0.9768466386404111
+1	+1	0.7770350367851292
-1	+1	0.5604405428668464
-1	-1	0.33534407736858285
+1	+1	0.9839779625296834
+1	+1	0.5448097902737279
+1	+1	0.9910325831641357
-1	-1	0.12369094334630468
-1	+1	0.6709861971365293
+1	-1	0.43581178293676376
-1	-1	0.02639897478517007
-1	-1	0.10351873468537108
+1	+1	0.8285518311924429
-1	-1	0.4059180513723375
-1	-1	0.054093222209751934
+1	+1	0.9851905867747714
-1	-1	0.11765546925410926
-1	-1	0.02020034689366928
+1	+1	0.948250306098202
-1	+1	0.521399050063982
+1	+1	0.9306126313639468
+1	+1	0.7004251574048824
+1	+1	0.9544176479870337
-1	+1	0.7634335140697671
-1	+1	0.6690149824211191
+1	+1	0.8577602203829013
-1	-1	0.42606687264684157
-1	+1	0.5419879139322573
+1	+1	0.7749413716739826
+1	+1	0.7146091372839137
-1	+1	0.5106567399200869
-1	-1	0.010635808271776112
+1	+1	0.7790487061281458
-1	-1	0.04003315637375824
-1	-1	0.4497682864595276
-1	-1	0.15623101880972104
+1	+1	0.9951715065462958
-1	-1	0.07660781645175871
-1	-1	0.32523350849195415
+1	+1	0.9630842138905915
-1	-1	0.20906436392822414
+1	+1	0.8360601297699427
+1	+1	0.8139910610414082
-1	+1	0.5236625092445862
+1	+1	0.7433769779801493
+1	+1	0.9679175568456262
-1	-1	0.2432765931707386
+1	+1	0.9998590811310585
-1	-1	0.2092106175289443
+1	+1	0.9618002408695588
-1	-1	0.00738290296881624
-1	-1	0.07394986410720648
+1	-1	0.45309879214647825
-1	-1	0.362078785853171
-1	+1	0.5605743383538012
-1	-1	0.031162874450198965
+1	+1	0.7702481907714805
+1	+1	0.5371998372166749
-1	-1	0.014862318670710568
-1	+1	0.5725192264493798
-1	-1	0.3567634499453368
+1	+1	0.950933374336781
+1	+1	0.6736063165003787
+1	+1	0.9906880159457301
+1	+1	0.8110855818188178
+1	-1	0.46794192377313404
-1	-1	0.20682969553495578
-1	-1	0.04381709687860953
+1	+1	0.7600813360547153
-1	-1	0.23214820199435415
-1	-1	0.0004596548430127338
-1	-1	0.47276586753251454
+1	-1	0.1537649072434616
+1	+1	0.8868537047923524
-1	-1	0.0013623728965793528
-1	-1	0.03655944018101204
-1	-1	0.007881684983385855
+1	+1	0.9442976951691026
-1	-1	0.46449923808728505
+1	+1	0.8101403076562214
-1	-1	0.0027200543284250697
+1	+1	0.6484347121920869
-1	-1	0.1229520717356294
-1	-1	0.08317766899976571
-1	-1	0.020811150356272633
-1	-1	0.2572401569253413
+1	+1	0.6404598005653694
+1	+1	0.5214095071144175
+1	+1	0.7449923578381732
+1	+1	0.6518393800297713
-1	-1	0.01223511201677757
-1	-1	0.003021544351275213
+1	+1	0.6722668395758772
+1	+1	0.9957214027762386
+1	+1	0.9877632219764084
-1	-1	0.04338441217128072
-1	-1	0.005573488141156599
+1	+1	0.982506904975777
-1	-1	0.03542897615528219
+1	+1	0.8715793513001223
+1	+1	0.9997803182418747
-1	-1	0.2387413219808256
+1	+1	0.8091446375855428
-1	-1	0.25635876701810845
-1	-1	0.12587496050101846
+1	+1	0.7893400326780033
-1	-1	0.46370237676311554
-1	-1	0.45241516889653205
+1	+1	0.7624073973759451
+1	+1	0.9962277051425127
+1	-1	0.18280746731031425
+1	+1	0.9606196762875922
+1	+1	0.9098436118473486
+1	+1	0.7766031658389158
+1	+1	0.6946437411029277
-1	-1	0.005675835207592655
+1	+1	0.6598920557382454
-1	-1	0.09532015177142648
+1	-1	0.4759800037655273
-1	-1	0.012415866280967287
+1	+1	0.9768630902025626
-1	-1	0.06628610889695183
+1	+1	0.9966541641559706
-1	-1	0.11431429126702754
-1	-1	0.027644266971651454
+1	+1	0.9856500264239421
+1	+1	0.8301424204805287
+1	-1	0.2706644231744809
-1	-1	0.3833392083448918
+1	+1	0.997040603592491
+1	+1	0.9966583380649264
-1	-1	0.393370299414371
-1	-1	0.09661951322860647
+1	+1	0.9713472843108519
+1	+1	0.7739509663585186
-1	-1	0.010172574539064732
+1	+1	0.7781096071218588
-1	-1	0.08599090288604093
+1	+1	0.9914467005922561
-1	+1	0.5422574676077361
+1	+1	0.9102091176965361
+1	+1	0.5417632466032085
-1	-1	0.3853076995729434
-1	-1	0.27151135072063864
+1	+1	0.9722287718796424
-1	-1	0.06893061467660043
+1	+1	0.8525574413277439
+1	+1	0.6608141089065366
+1	+1	0.9874536757031148
+1	+1	0.7585604686602083
+1	-1	0.33219679083063686
-1	-1	0.09835884729847558
+1	-1	0.2642873729238409
-1	-1	0.28278643990177665
-1	-1	0.04184851609553046
-1	-1	0.44950653698669274
+1	+1	0.998705950019419
+1	+1	0.5946012138381261
-1	-1	0.286079927693389
-1	+1	0.7131283487685619
-1	-1	0.253405617849266
+1	+1	0.6684186269917464
+1	+1	0.896116657727945
+1	+1	0.9129985932290573
-1	-1	0.06314017253880472
-1	+1	0.7513622075825742
-1	+1	0.5735168031901741
-1	-1	0.023601367308351648
-1	-1	0.0388720240887971
+1	+1	0.7233458288645426
-1	-1	0.04718277244130234
+1	+1	0.7403633106721933
-1	+1	0.5059825736806436
+1	+1	0.9982253753642363
+1	-1	0.07219393387062953
-1	-1	0.09729802109045564
-1	-1	0.4188020477479894
-1	-1	0.22722622516111068
+1	+1	0.9499021712306617
+1	+1	0.797700598974139
+1	+1	0.8320810764082593
+1	-1	0.25764458787131256
-1	-1	0.3891046325019165
+1	+1	0.7219890843007086
-1	-1	0.11569145594926479
+1	+1	0.5525371923204572
-1	-1	0.09061652393138439
-1	+1	0.8296558245701972
-1	-1	0.06560131060042428
+1	+1	0.9139565557571693
-1	+1	0.5147166650353062
-1	-1	0.08522365665713678
+1	-1	0.33102717829473643
-1	-1	0.04860957971838738
-1	-1	0.06278571740126059
+1	-1	0.4378356123741776
-1	+1	0.7753145009076606
-1	+1	0.7219848187502538
+1	+1	0.5537415324921227
-1	-1	0.0019504759053686192
+1	+1	0.9667168344643728
-1	+1	0.6174340859159024
-1	-1	0.16239146264492146
+1	+1	0.9941596979638788
+1	+1	0.9124131838979352
-1	-1	0.2867040871405084
-1	-1	0.08428780142865148
+1	+1	0.5648275496352559
+1	+1	0.5952648979442482
+1	+1	0.9938631000475335
+1	+1	0.9889609274972685
+1	+1	0.8234433319881819
-1	-1	0.022437374322153727
-1	-1	0.06838752499220241
-1	-1	0.24619258346069536
+1	-1	0.38546225922525384
+1	-1	0.022563390696206904
-1	-1	0.001946672379580933
+1	+1	0.9720609464531429
-1	+1	0.8154708041888177
+1	+1	0.9604693327626309
+1	+1	0.5238983353046494
+1	+1	0.6844863219798389
-1	+1	0.7163286940887055
+1	-1	0.1355051206446698
+1	+1	0.8309021959838822
-1	-1	0.2519417474267837
-1	-1	0.012126773260448566
-1	-1	0.05743751701226111
-1	-1	0.21135189546590388
+1	-1	0.012653545588263806
+1	+1	0.640963805793214
-1	-1	0.07854462307427289
+1	+1	0.9381604472465047
-1	-1	0.4224258106611825
+1	+1	0.9445597403766267
-1	+1	0.6176365640993843
-1	+1	0.7057306775400413
-1	-1	4.6018636857606485e-06
-1	-1	0.01524726449075032
+1	+1	0.9207833655007925
-1	+1	0.6742333618569669
-1	-1	0.3202239346779502
+1	+1	0.9872567143616193
-1	+1	0.5274073101462647
+1	+1	0.7154607889986698
-1	-1	0.46323305353205446
-1	-1	0.28713498340742977
+1	-1	0.03069333790512472
+1	+1	0.7420878244682453
-1	+1	0.6944937430049632
-1	-1	0.056387988179773516
+1	+1	0.6421751736498126
+1	+1	0.7315783687472245
-1	-1	0.010910037610207781
+1	+1	0.6476660842259856
-1	-1	0.08243952625137989
-1	+1	0.876060931313214
-1	+1	0.7358772709212322
-1	-1	0.051263356251079036
-1	+1	0.8056327155380512
-1	-1	0.20732348189174038
+1	+1	0.6653474536836014
+1	+1	0.9885755882152799
+1	-1	0.09536616999010625
-1	-1	0.026538652224004245
-1	-1	0.345221972800817
-1	+1	0.5414545792044927
+1	+1	0.8873783915213708
-1	-1	0.47902120818922755
+1	+1	0.7416123437907284
-1	-1	0.13472675214638383
+1	+1	0.7679972005275293
-1	-1	0.02556172564034136
+1	+1	0.969240839536407
-1	+1	0.9561359977233658
-1	+1	0.7221071510007335
+1	-1	0.29267164327469164
-1	-1	0.028830148425558286
-1	-1	0.05998782147139257
-1	-1	0.0050525792340846655
+1	+1	0.9534296093096559
-1	+1	0.5746755323858349
-1	-1	0.02538572711694762
+1	-1	0.44419725564392065
+1	+1	0.7081974317212991
-1	-1	0.07784591206854012
+1	+1	0.9247872389272733
+1	+1	0.9428870926859045
+1	+1	0.7744050741781366
-1	-1	0.04817407506414438
+1	+1	0.5411026666847524
+1	-1	0.4512373002529784
-1	-1	0.15149813672668141
+1	+1	0.9998641545162138
-1	-1	0.14766852378464995
+1	+1	0.819722417542436
-1	-1	0.1543542290748337
+1	+1	0.7896866503838543
-1	-1	0.046096055289935364
-1	+1	0.6519477944254595
-1	-1	0.02729209033220911
-1	-1	0.03959878951069259
+1	+1	0.9988101058132332
-1	-1	0.19135340039294968
-1	+1	0.7835116573073674
+1	+1	0.8282251269529882
-1	-1	0.12497076590999835
+1	+1	0.9951826965032011
+1	+1	0.7210353088786736
-1	-1	0.11528492771654092
-1	-1	0.026039449119014346
-1	-1	0.085009142129463
+1	+1	0.9833195017007784
-1	-1	0.28889086978925305
-1	-1	0.18731217597393554
-1	-1	0.40138682854900615
+1	+1	0.8422759404293404
+1	+1	0.8242662945865453
+1	+1	0.8347554838678098
+1	+1	0.9245177018155815
+1	+1	0.8183120944617552
+1	+1	0.759202104995665
+1	-1	0.4199824081048682
-1	-1	0.2853443384236887
-1	-1	0.3566100172808
+1	+1	0.7917077166501045
-1	-1	0.02640733136218984
-1	-1	0.14426199928493677
+1	+1	0.803909714347214
+1	+1	0.9432264628836633
-1	-1	0.20987671515865186
+1	+1	0.9781313301733987
-1	-1	0.45647393963305516
+1	+1	0.7505704499108368
+1	+1	0.8829235433422523
-1	-1	0.40861957212204675
+1	+1	0.8679219969085309
+1	-1	0.06575159420268811
+1	+1	0.9906536114131891
+1	+1	0.8061498726678001
+1	+1	0.9848228782218388
+1	+1	0.9977804986949104
+1	+1	0.8379949439717425
-1	+1	0.754881872800005
+1	+1	0.8790938375220682
+1	+1	0.7436440233739171
+1	+1	0.6819765900250406
-1	-1	0.010958949442287275
+1	+1	0.8014595082379592
-1	-1	0.026529972258322695
+1	+1	0.9844575623078323
-1	-1	0.04976123540900751
-1	-1	0.08550275640502578
+1	+1	0.6424395561532767
+1	+1	0.9306533144932029
-1	-1	0.14968971502734005
-1	-1	0.005331669084352191
-1	-1	0.1227283724334354
+1	-1	0.27260924966901556
+1	+1	0.947684817389532
-1	-1	0.30363119185452486
+1	-1	0.4336807192145494
-1	+1	0.5414136416857274
-1	-1	0.01090837893244964
+1	-1	0.4219327322152202
-1	-1	0.16944931321369364
-1	-1	0.08703672466805992
+1	-1	0.16655917093735373
-1	-1	0.09649572762987213
-1	-1	0.0004085533778778079
-1	-1	0.16142374373615667
-1	-1	0.0052060981227629016
+1	+1	0.9839683455713779
+1	+1	0.9435820434795332
+1	+1	0.7705330444389334
+1	+1	0.6771167268392524
-1	-1	0.17844701028002005
+1	+1	0.893000538091591
+1	+1	0.730628814885048
+1	+1	0.9904325214716635
-1	-1	0.21458867391091196
+1	+1	0.9914843831941682
-1	-1	0.010704431815651567
-1	-1	0.0016803631218922663
+1	+1	0.884912283794126
-1	-1	0.07676624499850145
-1	-1	0.45570219837318765
-1	-1	0.01677562997363626
-1	-1	0.08551109372461585
-1	-1	0.11101463669874906
+1	+1	0.9746393383610047
-1	-1	0.003677494167921223
-1	-1	0.17889826649397408
-1	+1	0.6664861663285431
-1	-1	0.3009999829291665
+1	+1	0.9760978029508263
-1	-1	0.08991780519134884
-1	-1	0.002715416639590909
-1	-1	0.07720174843261696
+1	+1	0.9353542477764293
+1	+1	0.8888225951947257
+1	+1	0.6228089473517727
-1	-1	0.3067726635308812
-1	-1	0.2150497527646622
-1	-1	0.1324204453598088
-1	-1	0.002743106787288472
+1	+1	0.61901214928124
+1	+1	0.9491996461799157
+1	+1	0.9945995217218329
+1	+1	0.6443851889246227
-1	-1	0.42969763614767864
-1	-1	0.09435368913537216
-1	-1	0.3656672599204963
+1	+1	0.7928520401355372
+1	+1	0.9795017571283088
+1	+1	0.527018526161783
+1	+1	0.9603929624655437
-1	-1	0.03830946104848988
+1	+1	0.7944500302212143
-1	-1	0.34643576364893874
-1	-1	0.23086754549380212
+1	-1	0.35639631659155596
+1	+1	0.7332047976971867
-1	+1	0.655502043179835
-1	-1	0.1808527945978702
-1	-1	0.2196958846381147
+1	+1	0.8801065702085815
+1	-1	0.14218666534335486
+1	+1	0.7112407557427691
-1	-1	0.09053545129835425
-1	+1	0.5105846771987175
+1	-1	0.3600682533720042
+1	+1	0.9892524442345857
-1	-1	0.0013456897546803288
+1	+1	0.9632273431886832
+1	+1	0.8126584036887471
+1	+1	0.500103643529723
+1	+1	0.8676761090612454
+1	+1	0.9985209647961608
+1	+1	0.7890093635985238
-1	-1	0.009268198139234496
+1	+1	0.8201044071397302
-1	-1	0.0002410525963698879
+1	+1	0.969391417371443
+1	-1	0.4958853706951588
-1	-1	0.2214440239393146
-1	-1	0.0035329440971787304
-1	-1	0.0501435894009743
+1	+1	0.9283247712441434
-1	-1	0.09072227302018956
+1	+1	0.9791862630148515
-1	-1	0.22442619659841842
-1	-1	0.3038089630927904
-1	-1	0.0018162491221172731
-1	-1	0.12001109328505753
-1	+1	0.5447929248683108
+1	+1	0.9738747860616094
+1	+1	0.9703070217079682
+1	+1	0.5073193553481808
+1	+1	0.7958909935635771
